0.40229836	0.37457702	-0.087825224	-0.47972703	-0.3156014	-0.43897074	0.4585648	0.4557126	-0.47456813	-0.36461714	-0.12492658	0.35597298	0.25249824	0.1353289	-0.5483259	0.3638765	-0.1422989	-0.37030455	-0.32050526	0.12455074	-0.20490164	-0.18266729	-0.23362169	-0.0907804	0.24159014	0.11007907	-0.46762982	-0.23192024	0.052477535	-0.18661942	0.21330455	-0.12923212	0.034540616	0.47938013	0.29980493	-0.23999	-0.21755448	-0.40884975	0.0059132683	-0.45384473	-0.04180621	-0.5370466	-0.42425343	0.31713933	0.17667386	-0.37366804	0.009920899	0.3199076	0.34528965	-0.4788025	0.27455395	0.3859582	0.24555321	0.48217145	0.50051785	-0.04739095	0.34990224	0.14667445	-0.3825722	0.13375233	-0.27753258	-0.3491125	0.37923554	0.4788542	-0.1944794	-0.14724031	-0.36718285	-0.32483834	0.015271417	-0.3931996	0.103754915	-0.35744193	-0.46417782	0.40107194	-0.36789945	0.17122506	-0.06990084	0.47509933	0.5464639	0.2419834	0.27333292	0.23168398	-0.32056418	0.062809445	0.2551083	0.33439764	0.30374473	0.0178226	0.20353197	0.076747365	-0.39044935	0.25144342	-0.42801985	0.43425372	0.39933103	-0.33536768	0.20204115	0.42895824	-0.3099317	0.23364657
0.047983695	0.50415474	-0.055022985	0.036724187	0.100586094	-0.32013845	-0.36602512	-0.14145842	-0.11083036	0.048869625	0.20349753	-0.0023810316	-0.5252291	0.12478512	0.15728782	0.40388888	0.053653665	0.18487762	-0.3855087	0.15793958	0.44723567	-0.2885072	-0.1833917	0.18376549	0.18302865	-0.2759118	-0.4191818	0.009738292	0.25720277	0.20983933	0.004439128	-0.06736588	0.5009957	0.26016	0.12187889	-0.014836809	-0.14597397	-0.4653851	0.159354	-0.07476461	-0.438139	-0.20379038	-0.3462512	0.24408683	-0.0012891345	-0.19866993	0.3289286	0.31721815	0.47426736	-0.075264394	0.16155116	0.04300919	-0.5063449	0.5778706	-0.20075351	-0.40172863	0.4413487	0.28538164	-0.35881975	0.33666566	-0.28444558	0.07411374	-0.27129468	0.17644073	0.167835	-0.33805987	-0.32393003	-0.10881984	-0.16733272	-0.22358958	0.39904085	-0.32337272	-0.0699438	0.29946283	-0.10395225	0.2945262	0.35523888	-0.08187297	0.51229805	-0.28337973	-0.09785859	-0.5289557	-0.470335	0.15162548	0.3034895	0.34470594	0.21461047	-0.33016786	0.25672048	-0.26680234	-0.39802814	0.2709372	-0.25322023	0.42005262	-0.1341474	0.52512866	0.043228682	0.6032	-0.274232	0.27382007
0.50961715	0.29208317	-0.14917047	-0.36349803	-0.53282994	-0.21522953	0.33365127	0.31135723	-0.3935187	-0.31007078	0.4932717	0.35250285	0.06569251	0.3459836	-0.415264	0.21226783	-0.40373918	0.043221485	-0.55621594	0.4644869	0.382341	0.31289583	-0.32408997	-0.10714813	0.24786098	0.22211069	-0.24640451	0.0791646	0.08423315	0.18521592	-0.038528945	0.31912142	-0.10602276	0.44029936	0.37961307	-0.2796796	0.1761626	-0.24919015	0.21073993	-0.47037923	-0.12604466	0.10124601	-0.043021634	0.40752843	0.40982184	0.3067952	0.09376632	0.44339743	0.13421302	-0.35423556	0.22453184	0.27732876	-0.22633995	0.34488133	-0.124010526	0.2780973	0.27363607	0.3230691	-0.29726148	0.3106587	-0.18038245	-0.09878123	-0.17948678	0.5309213	-0.32330906	-0.15609632	-0.39586467	-0.14719208	0.14947465	-0.34504312	-0.2524186	-0.15330046	-0.42277345	-0.29118225	-0.5463871	0.15492722	0.08403156	-0.1272267	0.48321253	0.08742028	0.27136263	0.07591576	-0.37462562	-0.126913	0.29639938	0.48753908	0.014880134	-0.115660086	-0.111574315	0.06812162	0.2152112	0.49469686	-0.29553133	0.23203301	0.25615156	0.08205422	-0.03939264	-0.09809498	-0.41730937	0.45347843
0.4698633	0.26888874	-0.40734926	-0.4685783	0.33208305	-0.26266208	-0.08447607	0.31889367	0.114323325	-0.015091641	0.03060168	-0.15748209	0.07964956	0.54200834	-0.34600586	0.5916099	-0.54469705	-0.31159312	-0.40146703	0.37233916	0.62041694	0.13813338	-0.5102001	-0.3113419	0.35330132	0.34889817	-0.25104934	0.10564214	0.3310777	-0.09590615	-0.38131076	0.36954778	-0.26323986	0.112210386	0.3276357	0.18559965	-0.48284614	-0.4659061	-0.0011320681	-0.3215897	-0.027932609	0.68426645	-0.479418	0.39234352	-0.034634907	0.25466776	-0.18255319	0.46631336	-0.4174798	-0.34346616	0.5327191	0.009541255	-0.51458853	-0.15493213	0.35782513	0.23467252	-0.333752	0.14186764	-0.3399685	0.18423061	-0.31557316	-0.49417335	0.47147316	-0.15562728	-0.34176245	-0.06830835	0.23694429	-0.58614844	0.22107312	-0.36997896	-0.039348952	-0.53788203	-0.107825786	-0.27684748	0.09703125	0.38968095	0.026198788	-0.08568548	0.28358603	0.52474296	0.087687425	0.11875908	-0.1362984	0.23744237	-0.057186298	0.26905915	0.51435053	-0.30819497	0.6105516	-0.41387397	0.18780966	0.05419581	0.41758737	0.1805819	0.19041425	-0.26163757	0.05067795	-0.41952124	-0.5417884	0.4790001
-0.21261841	-0.31279802	-0.47267193	0.06579554	0.19419518	0.4207319	-0.34005636	-0.20960769	-0.18019366	0.07979456	0.5355702	-0.13209806	-0.087065905	0.13010226	0.28878236	0.23417567	-0.39893973	-0.2703503	-0.048950635	-0.23496567	-0.08101659	0.18119101	-0.0699714	-0.48125875	0.42432323	-0.15829773	0.47409618	-0.26557758	0.2403358	0.10586047	0.36266765	0.24391642	-0.518068	0.3046405	0.21165003	-0.3454016	-0.44299164	0.02434596	0.24168499	-0.37543428	-0.4267275	-0.10133557	0.06726473	-0.3844581	-0.14145827	0.021417798	-0.053551864	0.39207444	-0.37837917	-0.4842093	0.24538626	-0.54540527	-0.20860805	-0.1889383	0.2984296	-0.5066823	0.14209493	0.23369159	-0.10832362	-0.16954477	0.07651288	0.36370155	0.29054633	-0.27092278	-0.08819101	0.08669661	0.23896939	-0.22174348	0.18155895	-0.24886428	0.22041595	0.2847165	-0.2373277	0.19679901	0.00968167	-0.2614947	0.1290293	-0.5168266	-0.2116763	-0.1149622	0.3285191	0.31813604	0.5602374	0.6196556	-0.26474112	0.036368027	0.11736954	-0.2865334	0.12819952	-0.50397515	-0.44365415	0.138186	-0.24574172	0.33828688	-0.54402435	0.18973228	-0.2841079	0.040957022	-0.18699734	0.3911404
0.20119038	0.5554629	-0.5050345	-0.3268575	0.33341226	-0.45817763	0.448335	0.1121671	-0.054816347	-0.08928436	-0.30094925	0.3717747	0.2458076	0.451224	-0.08875234	0.33010367	-0.059060782	-0.10785132	-0.302948	0.3871796	0.20602998	-0.18236607	-0.012805761	-0.15615678	0.36174235	0.03189382	-0.12647523	0.07484395	0.24140964	0.21300672	-0.33982906	0.40936825	-0.25296646	0.43473575	0.16325904	-0.20283702	-0.27266294	-0.09401891	-0.17101082	-0.33647415	0.14012632	-0.1715377	-0.32729778	0.5949912	-0.029259663	0.42420897	0.25872704	0.1950145	0.6007976	0.09710165	0.46017814	0.5224779	0.23674063	-0.32064015	-0.024928758	0.28657418	0.13062721	0.06383982	-0.4427317	0.2892709	-0.097401306	-0.41390774	0.11630895	0.3217336	-0.43316483	-0.44511107	-0.013344869	-0.42408296	0.12085124	-0.05796826	0.11756257	0.3075821	-0.33490968	0.13899118	-0.19998728	0.19614454	0.30732957	-0.027889902	-0.023494007	0.059287187	0.35678107	0.144102	-0.2110366	-0.57456905	0.15987803	0.42740813	0.31150463	-0.2228894	-0.013852511	-0.2087002	-0.1570015	0.21231724	-0.05221182	0.42991897	0.27225155	0.08160161	-0.28370652	-0.17118403	0.056544505	0.2043406
-0.25943038	0.3520496	-0.011954257	-0.39975947	-0.27646402	0.25684133	0.4415831	-0.3644154	-0.22399512	0.4235275	0.3025879	-0.14108892	-0.5222851	-0.29068688	-0.32158074	0.005405104	0.101138555	0.3832299	-0.04507319	0.017072538	-0.7024091	0.13969094	0.20327204	0.11507216	-0.2840982	0.5112917	0.2796687	-0.59135705	-0.030772174	0.36159036	0.64280254	-0.56564915	0.38475245	-0.026602073	0.054103635	-0.45052332	0.41821846	0.13322781	0.5715431	0.33388573	-0.23646776	-0.30870748	0.36071038	0.23018199	0.34889725	-0.032117967	-0.22164388	-0.0043327883	0.07639541	-0.38306677	0.47495672	-0.30423063	-0.55397195	0.59317017	-0.3192744	-0.44669464	0.2994834	0.38401127	0.026854714	0.5059415	0.34175172	-0.032300726	-0.49494687	-0.50501055	-0.17048225	0.4878523	-0.32051137	0.40701166	0.31161073	-0.06752931	0.49952626	0.11031922	0.087712355	0.51197624	0.09246982	-0.11233504	0.08439992	-0.320279	-0.42865816	0.3165628	-0.04512254	-0.60458124	-0.46160454	-0.42637026	0.39171064	0.37680006	-0.3823171	-0.37499586	0.27935725	-0.22696404	-0.09298132	0.4491977	-0.38373604	0.27111572	0.46826598	0.544556	-0.48287645	0.47236386	0.19469416	-0.12183177
-0.35724798	0.4263351	-0.17737636	-0.3643563	0.24872562	-0.12349003	0.4215768	-0.08021191	0.059934597	-0.54475397	0.30492294	0.2710873	0.36027876	0.22192343	-0.3776379	-0.22022505	-0.53959733	-0.14720686	-0.060533244	-0.065036796	-0.65572447	0.3812563	-0.052516438	-0.04230296	0.39981866	0.19110863	0.21089761	-0.39502588	0.4653534	0.43980947	0.26025304	0.14277242	-0.2931676	0.2719214	0.54127914	-0.11005995	0.14252217	-0.5821716	0.20567292	-0.4287177	0.19482316	-0.5571605	0.055374335	-0.24461873	0.18729495	-0.10368179	-0.04759242	0.31143618	-0.26298195	-0.5086985	0.2500171	0.33594292	-0.11235497	-0.07223599	0.46936736	0.4488844	0.38689098	0.45159665	-0.3201893	0.23939505	-0.25019518	-0.43528283	0.1954496	0.37465662	-0.3445426	-0.2695575	-0.483574	0.3919689	-0.41640478	0.55476326	-0.24511409	-0.22905432	-0.45704168	0.15474646	-0.2312025	0.082952246	0.1273415	0.008904385	0.13112737	0.4488224	-0.08945713	0.1265661	-0.4875397	0.07266905	-0.19974746	0.1505824	0.29320192	-0.3476421	0.012631662	0.1434047	0.5135338	0.023037322	-0.48691377	0.05033137	0.45413548	0.4896328	-0.13275366	0.3154275	-0.13419262	0.099675946
0.41092825	0.27395353	0.00993541	-0.32972416	0.12744188	-0.37049496	0.2603193	-0.17676124	0.07161931	0.03615328	-0.14137065	0.17460267	-0.23456283	-0.23385626	-0.5396222	0.3772075	0.3803366	-0.22541972	-0.15564169	0.045873094	0.1585671	0.27158943	-0.020924993	-0.33692026	0.25132748	0.047249895	-0.16128792	-0.0847259	-0.0008943674	0.2581205	0.19750983	0.26923004	0.11888456	0.066541	0.3748652	-0.25150716	0.20648335	0.042724714	0.370009	0.52390915	-0.43016586	0.09249301	0.1938978	0.18701713	0.4649877	-0.2044644	0.2642568	0.056308597	0.31867662	-0.20186351	0.04419357	-0.23077363	-0.25347993	0.4337433	-0.04640742	-0.1794475	0.5016792	0.4198057	-0.37841302	0.27816892	-0.06682388	-0.3044252	-0.17326678	-0.21440122	-0.4033777	-0.47465333	-0.19696334	0.213771	-0.30073318	0.14249583	0.32769457	0.38780972	-0.40019605	0.30678108	-0.22324991	0.23544697	0.036011726	0.010477113	0.32509652	0.18349844	-0.24853799	-0.10974874	-0.36503866	-0.45117936	0.41877732	0.065732375	0.2785751	-0.2841038	-0.24849525	-0.06602584	0.23309484	0.4456658	-0.44823003	0.5159904	0.11064082	0.20283979	-0.2846928	0.52472675	0.00407566	0.44031554
0.22958313	0.2526276	-0.23907265	-0.05230081	0.2220674	0.07321181	-0.1005145	0.097636	-0.3265892	-0.2160873	-0.089941256	0.26468253	-0.10624631	-0.040606458	-0.16865723	-0.030564474	-0.22942665	-0.15196833	0.13560654	-0.13480085	0.18660621	0.16535094	-0.55882645	-0.08761035	0.43127504	-0.21004641	-0.2383888	0.30878204	0.062043723	0.13099524	0.09708441	-0.06281272	0.37410113	-0.36328387	0.116026655	-0.20906717	-0.100916535	0.20148274	-0.22740982	0.38023058	-0.3460533	-0.1779961	0.0037881588	0.30217022	0.13255115	0.0789101	0.20267792	-0.067947276	0.2728742	-0.07838248	0.1908236	0.14695634	-0.4481589	0.37971023	0.20195685	0.21237665	-0.2014964	0.34065205	-0.59128225	0.120773084	0.3923859	-0.023507183	0.13272287	-0.057161905	0.0077129165	0.001044078	0.34839827	0.059941813	-0.269281	-0.059835326	0.31377295	0.36637467	-0.46608898	-0.22642253	-0.3676889	0.32614902	0.02573051	-0.48860893	0.5904724	-0.07395959	0.23300047	-0.46062744	0.3282737	-0.020893628	0.33869058	-0.16975652	0.41984504	-0.12584348	0.114471	-0.31681165	0.14050835	0.12909229	0.07615666	0.3071796	-0.13453172	0.16726774	-0.20407212	-0.16262099	0.12453285	0.22521608
0.3564895	-0.19499508	-0.5080835	-0.09291895	0.6210528	-0.41765797	-0.036804523	0.61519444	-0.2685224	0.52984196	-0.3055884	-0.6921128	0.27676937	0.24176829	0.05796173	0.4683814	-0.5513069	0.57158065	0.33009508	0.6772332	0.4200538	-0.26783153	-0.6014588	-0.13837205	0.4760377	-0.3366934	-0.38701907	-0.24836549	-0.4914021	0.31968966	0.17831646	-0.13501683	-0.17084807	0.475827	0.3164094	0.06760923	0.030486519	0.57122827	-0.5722917	0.40619484	-0.50996816	-0.24370442	0.4414513	-0.03331939	0.24919757	0.5593897	-0.25068504	0.18693551	0.035195764	-0.68751615	0.28721106	0.19791245	0.18131685	-0.2679846	0.05687785	-0.07811867	0.24390368	0.1864878	0.085089564	-0.19474381	-0.024026714	-0.2134732	0.28235537	-0.6244766	0.12099951	-0.15483408	-0.079837404	-0.48998642	0.24023664	-0.6641391	0.4010585	-0.4937878	-0.4684209	0.45000294	0.15486836	-0.2585465	-0.080800995	0.49334535	0.23085706	0.23061727	0.30374318	0.50048256	0.00042890228	0.23200096	0.38172954	-0.39761636	-0.28528255	-0.5305027	0.30792943	-0.1444282	-0.52367216	0.4166539	-0.06909472	0.5493092	-0.34139958	0.083080836	-0.44362	-0.38327006	-0.039371602	0.4947692
-0.19474846	-0.15468223	-0.017833492	-0.22732246	0.41907257	-0.34666124	-0.055665433	0.40030903	-0.05680241	0.26913393	0.06849207	-0.24359532	-0.17231427	-0.073339	-0.33829644	0.28282622	-0.4196974	0.18499035	0.50268084	0.044474635	-0.2512485	0.1832234	0.3688871	-0.55050576	0.117208555	0.4715417	0.33182168	-0.18321407	-0.46419853	0.43625984	0.2999253	-0.5880628	-0.28851497	-0.23007312	0.2674799	-0.024562545	0.30136594	0.295444	0.28817934	0.15579104	-0.10347253	-0.18526514	0.55635375	-0.17127909	0.45708078	0.5478175	0.16288288	0.34050995	-0.09976914	-0.28520167	0.3241383	0.041026156	-0.2145125	-0.04720209	0.09276259	-0.2680556	-0.1963107	0.4036067	-0.27733058	0.067299366	0.42852622	-0.07167461	-0.25872824	-0.24447109	-0.1682476	0.4733977	-0.47451374	0.46355563	0.0342531	0.11320206	0.36038682	-0.18871462	-0.098501876	0.1788041	0.017525487	0.44151014	-0.17875439	0.11476752	-0.5814474	0.6226021	0.11019036	0.45005754	-0.25664303	0.45984152	0.2241364	0.12365721	-0.009333136	-0.3989138	-0.35672048	-0.19537692	0.21916534	-0.16319463	0.31639716	-0.16974573	-0.17122027	0.4679438	-0.4859415	0.011374374	-0.024564115	0.4059703
0.18000999	0.22187302	-0.13329858	-0.11238039	-0.107535854	-0.34817904	-0.05863897	0.33806142	0.032469887	-0.24140318	-0.3271644	0.12994838	0.29822516	0.3555212	-0.20523572	0.10345016	-0.2911441	-0.09944453	-0.4457915	-0.013397845	0.2823154	0.20703734	-0.14369862	0.070466205	-0.29638076	-0.24414179	-0.35378513	0.18240632	0.012021793	0.04379768	-0.10862735	-0.014502978	0.040554922	0.06202926	0.24231374	-0.09895527	-0.095532626	-0.16004118	-0.14423758	-0.30776584	0.057810582	0.29504758	-0.1732246	-0.3906537	-0.327131	0.0025045653	-0.03860471	0.06958149	-0.21116163	-0.30511788	-0.35468978	-0.004013194	0.17803282	0.25600728	0.21233335	0.022091752	-0.119430475	0.03790187	-0.34366992	0.02762182	-0.17220195	-0.07765185	-0.23053917	-0.13439316	-0.07669322	0.06574089	0.07054058	-0.06742965	-0.090592116	-0.14481844	-0.15162201	0.0849258	-0.055806898	-0.04012201	-0.25579795	0.42136642	-0.131927	-0.35254872	0.16714343	-0.11240198	0.26818612	0.20459636	-0.19202392	-0.13459869	0.26554823	0.16555145	0.32313907	0.23398781	-0.24267587	0.18770117	-0.20824406	0.28035268	0.22949988	0.21215671	-0.11060978	-0.07339156	0.041213956	0.105306715	-0.16244304	0.27934805
-0.2189771	0.112229764	0.3292915	0.05172975	-0.35163006	-5.845273e-05	0.29926702	-0.15416524	-0.13593714	0.15756501	0.0940488	0.34483406	-0.035240263	-0.04830802	-0.38394085	0.21026206	0.15367445	0.016440498	-0.1622992	-0.18122014	-0.049390603	-0.10125114	0.34497982	0.23972905	0.052863214	-0.32469884	-0.11571762	0.006846465	0.047820438	-0.05730354	0.3872267	0.0029964265	0.33831817	-0.3863476	-0.143415	-0.38134703	0.13632578	0.17032239	0.29828817	0.0021774531	-0.22527535	0.07607282	0.2122987	0.33737245	0.045406308	-0.4586502	-0.02626583	-0.18404163	0.5238414	0.014446872	0.005539997	-0.024868328	-0.25991294	0.45110065	-0.4597271	0.44344524	0.361264	0.5952845	-0.060696788	0.26336852	-0.09235346	-0.1252558	-0.24499044	-0.11689806	0.15459327	-0.3163766	0.19795242	0.18549672	-0.2902612	0.067492425	0.1873317	-0.23612288	-0.43950176	0.04960976	-0.576712	0.05450587	-0.3275751	0.047464624	0.52491504	0.064153224	-0.26965705	0.093243346	-0.39258844	-0.348635	0.28108647	-0.25733978	-0.07383783	-0.14114055	-0.05434357	0.31279963	-0.30860114	0.045890402	-0.56398124	0.36911833	0.30713096	0.30465722	-0.13471727	0.25911447	-0.04933877	0.22883421
0.27795842	-0.33974114	-0.09189854	0.3576586	0.0624879	0.04799589	0.017084373	-0.19238411	-0.015282518	0.2090827	0.38677484	0.14608374	0.0044313087	-0.17499912	-0.09685392	0.28119022	0.11015583	0.47618246	0.060601503	0.31656268	-0.24507862	-0.01875305	-0.18736733	0.09236057	0.35096782	0.013999654	0.38314256	-0.38812497	-0.35506785	0.19114198	0.022371648	-0.4731673	0.109438024	0.07359187	-0.28881526	-0.33485344	0.27338836	0.3302862	0.10304961	-0.5312534	0.06704871	-0.17165503	-0.36106098	0.24016301	-0.044703223	-0.012476318	-0.39967972	0.10549655	0.30259135	-0.43221304	-0.097719066	0.039524205	-0.34942243	0.024029342	-0.3208092	-0.19938487	0.18063025	-0.28956303	-0.066794924	-0.34923145	0.015988206	-0.26945785	-0.2331007	0.16094144	-0.03929323	0.48528463	-0.24922854	0.14783043	-0.096830994	-0.3561184	0.37233528	-0.4274515	0.27447414	0.28130102	0.055428006	-0.26096442	0.032388255	0.105297	0.25109148	-0.11049362	0.12481798	-0.27678102	0.27315745	0.5680888	0.14706089	0.041493848	-0.18921153	-0.35209063	0.3497534	-0.086504355	-0.11313558	0.3687413	-0.5551119	0.46676353	-0.04838885	-0.063900575	-0.24486561	0.36979255	0.016379446	0.38497126
0.37078032	-0.03997031	0.22645922	-0.3446007	0.17196749	-0.5599458	0.2811663	-0.23937732	-0.2535501	0.25202334	-0.38113192	-0.48106393	0.18560678	0.23337053	-0.12821253	-0.24375066	-0.412645	0.24059796	-0.3377198	0.45525643	-0.3795291	-0.28703406	0.22982004	-0.30329734	0.3236458	0.14304295	-0.32150957	0.28554705	0.04510681	-0.028617168	0.22705752	0.258131	-0.29495093	0.13104075	0.17868324	-0.06585101	0.33054262	-0.1171911	-0.09328064	-0.08128015	-0.01455023	-0.34753287	0.46012703	-0.0081744855	0.35573596	-0.09759634	-0.29542485	0.22608191	0.426754	-0.14685911	0.13102822	-0.032504093	0.24515261	-0.07656623	0.2556893	0.2974742	-0.046173457	0.12585254	-0.0052116364	0.3281814	0.1670975	-0.429024	0.16771397	0.061583895	0.40125108	-0.13901395	0.25544012	-0.20136149	0.34625337	-0.3975704	0.1670119	-0.36864018	-0.4863462	0.20030713	-0.4446595	0.11688282	0.2686156	-0.11892773	-0.09813489	0.5118255	-0.024636507	-0.33812195	-0.44511604	-0.21805213	0.045563936	0.20484331	0.40260008	-0.49374753	0.26916087	-0.2812791	0.21178822	0.3783452	0.17631376	0.32969144	-0.10882477	-0.19869184	-0.36275107	0.36293766	-0.0997289	0.35301107
-0.18125553	0.40246552	-0.22669953	-0.4073738	-0.29988536	0.28830734	0.40193248	-0.10607371	0.36852616	0.3148071	0.37478545	-0.11343376	-0.122678936	-0.19231412	-0.3954316	-0.14965941	-0.046668924	0.19727038	0.35988787	0.33423004	-0.26897925	-0.094247915	-0.19023068	-0.25369543	-0.24081151	0.4830601	-0.46963084	-0.30878663	-0.23891078	0.3729965	0.36236635	0.07047132	0.20624617	0.291676	0.42900938	-0.3309161	0.33892986	0.22073112	0.39186433	0.26087856	-0.32441846	0.41312256	0.2425665	-0.3171536	0.40151748	-0.46353966	-0.46628752	-0.011585677	-0.22030826	-0.14689636	0.28072837	-0.2139075	-0.028604258	0.38175797	-0.05099305	-0.1437563	0.3937305	0.051003046	0.2533493	0.4614833	-0.39719924	-0.52536213	-0.4297417	-0.5210828	-0.3122765	0.28387904	-0.41942376	0.39464116	0.47486472	0.03879048	0.23576401	0.16427101	0.10486986	0.3945285	0.24962933	-0.461525	0.18478572	0.35350728	-0.36316592	0.4610826	-0.065272585	-0.26559335	-0.35846275	0.056268085	0.26078457	0.22336024	-0.3285246	-0.16719104	0.118162066	-0.14618953	0.06429057	0.37146214	-0.3375435	0.5171346	0.2571736	0.32816964	-0.2935874	0.48890716	0.27501357	0.23795974
0.4590908	-0.27671066	-0.4248238	-0.11333822	0.49123448	-0.4160337	-0.47759497	0.2919213	0.11826264	0.03705624	0.32127598	-0.26556656	0.14071663	0.20827739	0.27578896	0.39785582	-0.34551328	0.2528719	0.23230657	0.5311027	0.5184806	-0.4295192	-0.34076017	-0.33776385	0.5766606	0.41443086	-0.010426781	-0.31661257	-0.45412755	0.39421406	-0.30423796	0.407015	-0.2629511	0.53927886	0.38677025	0.026188696	-0.33973458	0.123058364	-0.3070104	-0.103528515	-0.0313761	0.37641624	-0.3637934	0.39499173	0.25511587	0.40070885	0.21797639	0.25334966	-0.13266227	-0.39340112	0.4339065	0.23065832	-0.24452227	-0.37716967	0.4304732	-0.4311681	-0.2849764	-0.32113582	0.28083923	-0.2017741	0.030385884	-0.42885232	0.41389218	-0.2166193	-0.3026514	0.34463197	-0.4592496	-0.4448402	0.11071078	-0.45334396	-0.2859491	-0.29933465	-0.4842763	0.37899715	-0.022257388	0.034929417	0.26412904	0.2384395	-0.14271267	0.24813022	0.3197659	0.4401447	-0.077833176	0.14254741	0.05073669	0.13574187	0.19768235	-0.5747339	0.3258773	-0.3170313	-0.050676566	0.29540354	0.15646262	-0.049542535	0.038886987	0.0041590137	0.39525157	-0.42684144	-0.44125363	0.32781795
-0.03766881	0.50101143	-0.038029168	-0.14750588	0.13915144	-0.07099113	0.46870115	0.12206349	0.030078655	-0.2836389	-0.15503587	-0.006543157	0.15344812	0.43386945	0.00080383377	-0.30078125	0.08980771	-0.069167726	-0.1820189	0.23814663	-0.08138969	-0.0044586095	-0.043405615	-0.014118899	-0.14729638	-0.09009632	-0.3523702	-0.12644741	0.105008155	0.0676463	0.089623965	0.22388421	-0.021673307	0.27638897	0.057846215	-0.06468435	0.22404662	-0.101682425	0.07247578	0.099659406	0.26696956	0.40685517	0.049872324	-0.5022536	-0.011510153	-0.0998319	0.11319139	0.2630508	-0.30623507	0.22863638	0.057427008	0.2713018	0.5023873	-0.21178986	-0.22335021	0.12712328	-0.016657704	0.4584771	-0.0696562	0.30605236	-0.24491449	0.19620226	-0.05164103	-0.1391689	-0.07308126	0.012720036	-0.0024817279	-0.2789356	-0.29661223	0.1679564	-0.049695544	0.0144639015	0.11921954	0.29113838	0.02647092	0.27082258	-0.060579628	-0.20667878	0.19006577	0.02179816	-0.041330516	-0.030699318	-0.046865296	-0.31023	0.32978013	-0.15307961	-0.11584694	0.18524304	0.08969783	0.357103	0.108265065	-0.24023564	-0.07678075	-0.0710182	0.41604647	-0.055212542	-0.06256109	-0.14257659	-0.19183257	-0.2444008
0.17665607	-0.17040958	-0.18950121	-0.07783706	0.2875858	-0.086843655	0.03719899	0.3506147	0.1374409	0.24317214	0.08934694	-0.19182552	-0.20170936	-0.32130465	-0.05967246	0.233586	-0.14986956	0.24563783	0.21126753	0.20287699	-0.07948671	-0.08741891	-0.11511324	-0.2336835	0.0945663	0.3209528	0.09415853	-0.17170355	-0.09887666	0.26876494	-0.12751423	-0.069214195	-0.25201857	0.2608675	0.12518144	-0.16901806	-0.109306276	0.15869293	-0.08485733	0.24860993	-0.37177855	0.13284825	0.2884678	0.36467764	0.21823384	0.2247159	-0.053193465	0.0059659323	-0.2587906	-0.27909496	0.27576873	-0.27909052	-0.1325439	-0.060165834	0.17670172	-0.38113666	0.047712337	0.098308094	0.009924406	-0.2149264	-0.3673596	-0.3138513	0.07149334	-0.2929071	-0.16249947	0.28294915	-0.08058835	-0.28428215	0.36452156	-0.16562846	0.3124759	-0.08737645	-0.0062185763	0.2465246	-0.120547414	-0.33687544	-0.19274618	0.102545366	-0.3452659	0.19261879	0.3667056	0.14839385	0.13232933	0.37487206	0.11666686	0.0708655	-0.32990465	-0.0900726	0.113004245	-0.25469485	-0.21004285	0.11372656	0.26573917	0.04433186	0.21387583	0.18079276	-0.26813072	0.17518589	-0.3151531	0.3767519
-0.19648527	-0.06174655	-0.4850974	0.081501044	0.12254461	0.36176035	-0.08277215	0.52172524	-0.51416636	0.32949048	-0.33092076	-0.4580207	0.13305995	-0.077942304	0.09128275	-0.285354	-0.43689632	0.39434206	0.45064571	-0.2065247	-0.24787787	0.5903593	0.23571031	-0.6021096	-0.6499648	0.3679757	0.45696935	-0.43268797	-0.083956614	0.4521497	0.20218354	-0.39360154	-0.50673395	0.09266439	0.31352097	-0.15203921	0.42291054	0.3622743	0.5650315	0.14739457	0.49223664	-0.07085684	0.63575083	-0.17204504	-0.10189824	0.36954248	-0.2649447	0.18275772	-0.29790792	-0.47401848	0.31109044	-0.29791072	0.35647345	-0.3698316	0.6538323	-0.12846123	-0.1846981	0.093118146	0.42784324	0.24406308	0.39867863	0.39205354	0.4228792	-0.22004606	0.20052277	0.40082926	0.15604721	0.339594	0.4052132	0.33044037	-0.56236446	0.3122978	0.2410147	-0.34623894	0.52589357	-0.14961614	-0.3071316	0.12412763	-0.49607372	0.5834511	-0.067865886	0.116928205	0.5000718	0.20919959	0.3806886	-0.35272732	-0.4137833	-0.027623503	-0.25990555	-0.5286093	0.42515683	-0.39093646	0.21883665	-0.062381722	-0.34793255	-0.081067584	-0.54297084	-0.50289583	0.0715158	0.045315485
